0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,59,Black Manta,51,Alan Scott,42,Power Girl,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,65,Red Tornado,60,Mister Terrific,49,Black Adam,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,49,Martian Manhunter,47,Alan Scott,18,Jay Garrick,7,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,63,The Joker,53,Red Tornado,42,Harley Quinn,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,61,Bane,60,Green Lantern,57,Deathstroke,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Jay Garrick,63,Alan Scott,58,Superman,46,Batman,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,73,Alan Scott,35,The Flash,24,Wildcat,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,53,Batman,47,Superman,39,Alan Scott,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,59,Cyborg,52,Black Canary,52,Superman,44,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,49,Starfire,38,Shazam,32,The Flash,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,55,Martian Manhunter,53,Cyborg,37,Green Lantern,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,64,Red Tornado,37,The Joker,33,Mister Terrific,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,57,Harley Quinn,34,Jay Garrick,27,The Joker,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,47,Deathstroke,34,Power Girl,31,Batgirl,12,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,66,Shazam,46,Black Adam,39,Mister Terrific,12,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,53,The Joker,48,Jay Garrick,45,Aquaman,44,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,53,Aquaman,44,The Joker,30,Mister Terrific,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,76,Bizarro,70,The Joker,62,Alan Scott,46,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,47,Black Manta,36,Stargirl,36,Mister Terrific,16,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,63,Stargirl,43,Superman,42,Jay Garrick,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,67,Hawkman,61,Nightwing,37,The Flash,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,61,Nightwing,43,Aquaman,36,Bane,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,67,Bane,55,Aquaman,48,Black Adam,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,45,Martian Manhunter,39,Sinestro,38,Bizarro,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,77,Batman,55,Alan Scott,42,Black Canary,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,59,Harley Quinn,47,Jay Garrick,31,Wildcat,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,56,Black Manta,31,Stargirl,28,Shazam,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,73,Power Girl,42,Stargirl,39,Black Adam,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,52,Booster Gold,49,Black Manta,32,The Joker,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,54,Shazam,46,The Joker,45,Jay Garrick,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,52,Wildcat,37,Stargirl,31,Mister Terrific,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,39,Nightwing,36,Cyborg,26,Aquaman,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,79,Batgirl,65,Wonder Woman,49,Sinestro,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,69,Red Tornado,63,The Flash,52,Aquaman,49,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,50,Aquaman,46,The Flash,41,Batgirl,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Harley Quinn,50,Aquaman,46,Doctor Fate,45,Nightwing,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Mister Terrific,65,Cyborg,54,Deathstroke,48,Starfire,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,55,Lex Luther,48,Green Lantern,46,Black Canary,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,53,Red Tornado,35,Deathstroke,26,The Joker,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,59,Stargirl,45,Lex Luther,44,The Joker,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,56,Green Lantern,51,Wildcat,35,Bizarro,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,74,Harley Quinn,65,Black Canary,59,The Flash,52,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,65,Stargirl,64,The Joker,54,Bane,53,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,71,Aquaman,61,Superman,60,The Flash,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,77,Red Tornado,44,Alan Scott,41,Bane,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,80,Cyborg,65,Power Girl,54,Black Manta,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,39,Green Lantern,36,Wildcat,36,Stargirl,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,51,Nightwing,38,Black Manta,29,Stargirl,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,51,Aquaman,46,Hawkman,39,Black Canary,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,52,Batman,43,The Joker,32,Bane,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,87,Shazam,42,Harley Quinn,36,Black Adam,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,62,Sinestro,45,Deathstroke,42,The Joker,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,56,Jay Garrick,50,Bizarro,37,Deathstroke,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,32,Black Adam,22,Jay Garrick,20,Stargirl,20,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,80,Superman,76,Jay Garrick,39,The Joker,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,59,Mister Terrific,56,Harley Quinn,51,Bane,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,53,Bizarro,40,Stargirl,37,Batgirl,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,69,Aquaman,53,The Flash,44,Harley Quinn,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Alan Scott,50,Batman,45,Black Manta,43,Bane,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,63,Martian Manhunter,37,Aquaman,37,Stargirl,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,63,Wonder Woman,27,Batman,18,Jay Garrick,16,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,74,Harley Quinn,35,Bane,24,Starfire,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,64,Starfire,56,Deathstroke,44,Nightwing,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,55,Shazam,29,Superman,27,Deathstroke,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,65,Cyborg,55,Red Tornado,41,Black Canary,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,71,Power Girl,58,Starfire,53,Shazam,52,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,74,Shazam,72,Bane,53,Black Canary,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,52,Deathstroke,33,Shazam,23,Alan Scott,15,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,66,Martian Manhunter,63,Wonder Woman,55,Nightwing,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,57,Nightwing,49,Red Tornado,43,Aquaman,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,71,Black Manta,61,Bane,57,Batgirl,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,60,Wildcat,44,Alan Scott,34,Black Manta,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,73,Stargirl,38,Power Girl,37,Black Manta,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,51,Martian Manhunter,49,Batgirl,48,Mister Terrific,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,58,Superman,35,Red Tornado,35,Deathstroke,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,66,Alan Scott,50,Cyborg,47,The Joker,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Alan Scott,75,Stargirl,74,Black Canary,63,Power Girl,60,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,71,Bizarro,42,Batgirl,30,Sinestro,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Shazam,51,Nightwing,45,Martian Manhunter,38,Starfire,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,47,Doctor Fate,45,Hawkman,34,Aquaman,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,70,Sinestro,70,Hawkman,60,Stargirl,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,60,Batman,58,The Joker,34,Bizarro,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,75,Bizarro,65,Deathstroke,55,Shazam,52,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,54,Green Lantern,46,Superman,35,Harley Quinn,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,55,Batgirl,45,Bizarro,34,Superman,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,37,Batman,36,Mister Terrific,36,Batgirl,15,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,80,The Flash,63,Bane,37,Mister Terrific,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,57,Starfire,39,Batman,29,Martian Manhunter,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,59,Green Lantern,58,Jay Garrick,36,Batgirl,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,38,Jay Garrick,37,Hawkman,24,The Flash,24,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,60,Batman,59,Cyborg,45,Mister Terrific,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,66,Black Canary,64,Hawkman,51,Aquaman,44,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,45,Harley Quinn,42,Mister Terrific,35,Shazam,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,56,Black Manta,35,Batman,31,Mister Terrific,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,50,Wonder Woman,46,Doctor Fate,36,Mister Terrific,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,69,Harley Quinn,43,Nightwing,34,Mister Terrific,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,81,Nightwing,41,Aquaman,40,The Joker,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,74,Aquaman,58,Doctor Fate,48,Red Tornado,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,50,Martian Manhunter,49,The Joker,32,Jay Garrick,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,67,The Flash,60,Cyborg,43,Starfire,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,59,Doctor Fate,52,Martian Manhunter,46,Batgirl,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,46,Nightwing,30,Starfire,29,Stargirl,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,81,Booster Gold,64,Aquaman,52,Power Girl,52,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,74,Wonder Woman,54,Black Manta,53,Harley Quinn,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,60,Superman,54,Deathstroke,49,Harley Quinn,48,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,63,Power Girl,44,The Flash,34,Green Lantern,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,51,Booster Gold,39,Sinestro,32,Martian Manhunter,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,77,Alan Scott,73,Deathstroke,63,Stargirl,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,41,Batgirl,31,Green Lantern,29,Doctor Fate,13,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Alan Scott,64,Wildcat,52,Superman,33,Batgirl,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,41,The Joker,38,Doctor Fate,32,Lex Luther,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,78,Bizarro,62,Starfire,56,The Joker,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,57,Wildcat,54,Batman,52,Stargirl,52,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,58,The Joker,45,Wonder Woman,31,Mister Terrific,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,68,Bane,55,Starfire,41,The Joker,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,65,Starfire,63,Shazam,29,Doctor Fate,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,60,Green Lantern,58,Batgirl,47,Superman,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,81,The Flash,44,Mister Terrific,41,Alan Scott,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,45,Harley Quinn,42,Green Lantern,37,Mister Terrific,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,99,Martian Manhunter,60,Power Girl,50,Deathstroke,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,71,Stargirl,46,Green Lantern,37,Power Girl,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,61,Booster Gold,57,Batgirl,55,Bane,50,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,68,Bizarro,44,Black Adam,34,Black Manta,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,55,Green Lantern,46,Black Manta,44,Black Adam,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,45,Wildcat,36,Green Lantern,32,Superman,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,63,Stargirl,55,Wildcat,33,Jay Garrick,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Jay Garrick,40,Power Girl,34,Harley Quinn,28,Black Adam,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,61,Bizarro,53,Hawkman,49,Power Girl,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,49,Hawkman,47,The Joker,32,Doctor Fate,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,45,Booster Gold,45,Wonder Woman,21,Martian Manhunter,12,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,73,Deathstroke,54,Batman,38,Starfire,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,74,Black Canary,51,Cyborg,34,Superman,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,55,Deathstroke,55,Mister Terrific,43,Batman,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,49,The Joker,46,The Flash,42,Black Canary,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,56,Cyborg,53,Jay Garrick,38,Sinestro,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,79,The Flash,53,Batman,50,The Joker,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,60,Lex Luther,54,Sinestro,44,Wonder Woman,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,67,Black Canary,52,Aquaman,51,Starfire,46,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,49,Aquaman,48,Red Tornado,34,Hawkman,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,68,Bizarro,62,Black Adam,52,Alan Scott,46,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,60,Martian Manhunter,36,Green Lantern,26,Aquaman,16,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,52,Superman,49,Sinestro,48,Black Manta,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,44,Martian Manhunter,36,Cyborg,30,Mister Terrific,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,77,The Flash,60,Mister Terrific,50,The Joker,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,56,Batgirl,54,Jay Garrick,48,Red Tornado,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,41,Bizarro,40,Superman,35,Martian Manhunter,31,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,75,Stargirl,54,Bizarro,42,Mister Terrific,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,52,Aquaman,47,Black Manta,34,Shazam,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,84,Black Canary,44,Deathstroke,34,Bane,16,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,53,Green Lantern,51,Black Manta,42,Cyborg,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,83,Booster Gold,83,Batgirl,73,Bane,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,59,Power Girl,52,Batgirl,29,Sinestro,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,70,Lex Luther,51,Bizarro,44,Hawkman,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,71,Doctor Fate,38,Stargirl,27,The Flash,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,66,Bizarro,41,Black Canary,33,Batgirl,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,61,Green Lantern,47,Batman,42,Bane,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,50,Batgirl,48,Green Lantern,45,Doctor Fate,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,68,Superman,37,Nightwing,33,Mister Terrific,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Alan Scott,56,Martian Manhunter,40,Bizarro,37,Wonder Woman,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,33,The Joker,24,Booster Gold,10,Power Girl,7,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,71,Black Manta,57,Black Canary,46,Wonder Woman,45,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,87,Deathstroke,55,Harley Quinn,48,Aquaman,45,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,18,Starfire,17,Hawkman,15,Green Lantern,11,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,54,Bizarro,37,Shazam,35,Bane,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,77,Green Lantern,53,Aquaman,48,Wildcat,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,43,Bizarro,41,Bane,31,Harley Quinn,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Shazam,59,Doctor Fate,45,Batgirl,40,Batman,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,59,Red Tornado,58,Stargirl,42,Superman,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,62,Black Manta,47,Bane,46,Doctor Fate,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,76,Harley Quinn,60,Deathstroke,31,Shazam,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,49,Bizarro,43,Deathstroke,41,Jay Garrick,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Harley Quinn,59,Hawkman,36,The Joker,32,Superman,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,83,Bane,53,Alan Scott,52,Jay Garrick,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,36,Black Adam,28,Black Canary,25,Lex Luther,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,60,Bane,53,Power Girl,45,Aquaman,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,26,Black Canary,21,Sinestro,15,Superman,8,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,52,Black Canary,39,Harley Quinn,35,Nightwing,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,48,Stargirl,43,Red Tornado,38,Bizarro,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,76,Wonder Woman,45,Cyborg,41,Aquaman,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,56,Superman,27,Sinestro,25,The Flash,8,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,47,Alan Scott,41,Jay Garrick,34,Starfire,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,83,Superman,77,Wildcat,76,Mister Terrific,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,43,Doctor Fate,43,Power Girl,37,Nightwing,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,77,Sinestro,51,The Flash,21,The Joker,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,68,The Flash,56,Sinestro,51,Mister Terrific,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,55,Doctor Fate,49,Jay Garrick,44,Batgirl,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,56,Black Manta,46,Mister Terrific,27,The Joker,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,62,Shazam,50,Harley Quinn,48,Deathstroke,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,64,Aquaman,47,Doctor Fate,41,Harley Quinn,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,57,Green Lantern,52,Harley Quinn,42,Mister Terrific,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,69,Black Adam,30,Hawkman,28,Deathstroke,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,53,Wonder Woman,33,Black Adam,32,Shazam,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,50,The Flash,33,Martian Manhunter,26,Bane,12,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,60,Black Manta,60,Booster Gold,57,Deathstroke,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,47,Doctor Fate,43,The Flash,38,Alan Scott,15,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,80,Green Lantern,45,Power Girl,35,Black Adam,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,48,The Flash,33,Green Lantern,31,Black Canary,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,17,Harley Quinn,14,Black Adam,13,Superman,9,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,52,Aquaman,48,Starfire,46,Jay Garrick,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,63,Cyborg,33,Stargirl,25,Shazam,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,51,Green Lantern,44,Power Girl,40,Bane,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,60,Bizarro,39,Batman,28,Mister Terrific,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,65,Starfire,43,Shazam,27,Jay Garrick,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,54,Lex Luther,34,Black Manta,25,Aquaman,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,60,Nightwing,34,Booster Gold,27,The Flash,25,regular
