0,False,False,True,False,True,False,Alan Scott,51,Power Girl,43,Mister Terrific,36,Jay Garrick,33,regular
0,False,False,True,False,True,False,Stargirl,66,Jay Garrick,50,Power Girl,31,Alan Scott,22,regular
0,False,False,True,False,True,False,Wildcat,83,Alan Scott,32,Mister Terrific,27,Jay Garrick,17,regular
0,False,False,True,False,True,False,Doctor Fate,61,Wildcat,59,Jay Garrick,30,Power Girl,28,regular
0,False,False,True,False,True,False,Wildcat,67,Alan Scott,30,Doctor Fate,30,Mister Terrific,29,main_deck
0,False,False,True,False,True,False,Alan Scott,44,Mister Terrific,43,Wildcat,43,Jay Garrick,18,main_deck
0,False,False,True,False,True,False,Jay Garrick,53,Alan Scott,40,Doctor Fate,34,Stargirl,34,main_deck
0,False,False,True,False,True,False,Wildcat,82,Power Girl,30,Doctor Fate,26,Mister Terrific,25,regular
0,False,False,True,False,True,False,Stargirl,52,Doctor Fate,52,Alan Scott,25,Power Girl,22,regular
0,False,False,True,False,True,False,Mister Terrific,54,Power Girl,51,Stargirl,47,Alan Scott,33,main_deck
0,False,False,True,False,True,False,Stargirl,42,Jay Garrick,41,Wildcat,35,Mister Terrific,28,regular
0,False,False,True,False,True,False,Stargirl,43,Power Girl,42,Jay Garrick,23,Wildcat,18,regular
0,False,False,True,False,True,False,Doctor Fate,72,Jay Garrick,27,Stargirl,25,Mister Terrific,24,regular
0,False,False,True,False,True,False,Alan Scott,59,Doctor Fate,41,Wildcat,35,Mister Terrific,28,main_deck
0,False,False,True,False,True,False,Wildcat,65,Power Girl,44,Stargirl,32,Mister Terrific,28,regular
0,False,False,True,False,True,False,Stargirl,39,Power Girl,39,Alan Scott,34,Jay Garrick,28,crash
0,False,False,True,False,True,False,Wildcat,61,Jay Garrick,47,Stargirl,44,Mister Terrific,21,main_deck
0,False,False,True,False,True,False,Doctor Fate,63,Wildcat,55,Jay Garrick,32,Alan Scott,29,regular
0,False,False,True,False,True,False,Doctor Fate,61,Alan Scott,37,Wildcat,23,Power Girl,23,regular
0,False,False,True,False,True,False,Doctor Fate,66,Jay Garrick,47,Wildcat,34,Mister Terrific,22,regular
0,False,False,True,False,True,False,Wildcat,67,Doctor Fate,39,Alan Scott,36,Power Girl,27,main_deck
0,False,False,True,False,True,False,Doctor Fate,45,Stargirl,45,Alan Scott,39,Wildcat,35,main_deck
0,False,False,True,False,True,False,Stargirl,50,Doctor Fate,49,Alan Scott,44,Jay Garrick,29,main_deck
0,False,False,True,False,True,False,Alan Scott,50,Wildcat,26,Power Girl,24,Mister Terrific,9,regular
0,False,False,True,False,True,False,Power Girl,63,Jay Garrick,52,Wildcat,39,Alan Scott,35,main_deck
0,False,False,True,False,True,False,Doctor Fate,79,Wildcat,32,Alan Scott,29,Jay Garrick,23,main_deck
0,False,False,True,False,True,False,Power Girl,47,Doctor Fate,45,Alan Scott,39,Jay Garrick,33,main_deck
0,False,False,True,False,True,False,Doctor Fate,62,Power Girl,44,Mister Terrific,32,Alan Scott,30,regular
0,False,False,True,False,True,False,Stargirl,27,Power Girl,16,Alan Scott,8,Jay Garrick,7,crash
0,False,False,True,False,True,False,Jay Garrick,52,Stargirl,41,Doctor Fate,29,Mister Terrific,28,main_deck
0,False,False,True,False,True,False,Stargirl,63,Wildcat,45,Alan Scott,44,Mister Terrific,31,main_deck
0,False,False,True,False,True,False,Power Girl,55,Doctor Fate,41,Jay Garrick,40,Stargirl,38,main_deck
0,False,False,True,False,True,False,Wildcat,62,Stargirl,33,Doctor Fate,31,Power Girl,31,regular
0,False,False,True,False,True,False,Stargirl,55,Alan Scott,43,Wildcat,41,Mister Terrific,26,main_deck
0,False,False,True,False,True,False,Jay Garrick,25,Wildcat,19,Alan Scott,15,Mister Terrific,5,crash
0,False,False,True,False,True,False,Doctor Fate,46,Mister Terrific,43,Jay Garrick,42,Stargirl,26,regular
0,False,False,True,False,True,False,Jay Garrick,42,Power Girl,39,Mister Terrific,33,Alan Scott,27,regular
0,False,False,True,False,True,False,Wildcat,54,Power Girl,50,Jay Garrick,33,Stargirl,33,main_deck
0,False,False,True,False,True,False,Wildcat,39,Stargirl,37,Jay Garrick,28,Mister Terrific,19,crash
0,False,False,True,False,True,False,Wildcat,44,Power Girl,38,Mister Terrific,26,Alan Scott,26,regular
0,False,False,True,False,True,False,Doctor Fate,56,Jay Garrick,37,Power Girl,37,Mister Terrific,21,regular
0,False,False,True,False,True,False,Doctor Fate,47,Wildcat,41,Mister Terrific,30,Alan Scott,24,regular
0,False,False,True,False,True,False,Wildcat,41,Stargirl,36,Power Girl,29,Mister Terrific,18,regular
0,False,False,True,False,True,False,Doctor Fate,81,Stargirl,39,Jay Garrick,32,Mister Terrific,28,main_deck
0,False,False,True,False,True,False,Alan Scott,46,Wildcat,40,Power Girl,22,Jay Garrick,14,regular
0,False,False,True,False,True,False,Power Girl,48,Wildcat,47,Jay Garrick,39,Mister Terrific,33,main_deck
0,False,False,True,False,True,False,Power Girl,52,Doctor Fate,51,Mister Terrific,37,Jay Garrick,21,regular
0,False,False,True,False,True,False,Power Girl,53,Wildcat,52,Doctor Fate,46,Jay Garrick,26,main_deck
0,False,False,True,False,True,False,Power Girl,65,Doctor Fate,57,Mister Terrific,29,Stargirl,19,main_deck
0,False,False,True,False,True,False,Jay Garrick,24,Alan Scott,16,Power Girl,16,Stargirl,15,crash
0,False,False,True,False,True,False,Alan Scott,58,Stargirl,43,Doctor Fate,16,Wildcat,11,regular
0,False,False,True,False,True,False,Power Girl,62,Doctor Fate,59,Wildcat,37,Stargirl,31,main_deck
0,False,False,True,False,True,False,Wildcat,58,Jay Garrick,50,Stargirl,40,Mister Terrific,30,main_deck
0,False,False,True,False,True,False,Wildcat,53,Stargirl,53,Alan Scott,40,Power Girl,20,regular
0,False,False,True,False,True,False,Wildcat,54,Doctor Fate,32,Jay Garrick,25,Power Girl,24,regular
0,False,False,True,False,True,False,Wildcat,58,Doctor Fate,28,Stargirl,22,Alan Scott,19,regular
0,False,False,True,False,True,False,Power Girl,45,Mister Terrific,44,Doctor Fate,32,Jay Garrick,26,regular
0,False,False,True,False,True,False,Wildcat,46,Power Girl,42,Stargirl,42,Jay Garrick,32,main_deck
0,False,False,True,False,True,False,Power Girl,52,Stargirl,44,Alan Scott,41,Mister Terrific,25,main_deck
0,False,False,True,False,True,False,Stargirl,61,Doctor Fate,53,Mister Terrific,42,Power Girl,33,main_deck
0,False,False,True,False,True,False,Doctor Fate,56,Wildcat,53,Alan Scott,42,Mister Terrific,31,main_deck
0,False,False,True,False,True,False,Doctor Fate,66,Stargirl,29,Power Girl,25,Jay Garrick,10,regular
0,False,False,True,False,True,False,Power Girl,43,Jay Garrick,39,Stargirl,34,Doctor Fate,31,regular
0,False,False,True,False,True,False,Doctor Fate,55,Alan Scott,43,Stargirl,34,Jay Garrick,24,regular
0,False,False,True,False,True,False,Doctor Fate,56,Power Girl,38,Jay Garrick,30,Mister Terrific,13,regular
0,False,False,True,False,True,False,Stargirl,63,Power Girl,48,Jay Garrick,31,Mister Terrific,21,main_deck
0,False,False,True,False,True,False,Power Girl,48,Jay Garrick,40,Mister Terrific,32,Doctor Fate,31,regular
0,False,False,True,False,True,False,Wildcat,51,Power Girl,44,Alan Scott,32,Stargirl,31,regular
0,False,False,True,False,True,False,Alan Scott,73,Wildcat,51,Doctor Fate,28,Jay Garrick,17,regular
0,False,False,True,False,True,False,Doctor Fate,54,Alan Scott,49,Mister Terrific,35,Jay Garrick,32,main_deck
0,False,False,True,False,True,False,Stargirl,59,Wildcat,53,Doctor Fate,35,Jay Garrick,25,main_deck
0,False,False,True,False,True,False,Doctor Fate,56,Wildcat,51,Jay Garrick,42,Mister Terrific,39,regular
0,False,False,True,False,True,False,Power Girl,51,Wildcat,49,Stargirl,35,Alan Scott,28,main_deck
0,False,False,True,False,True,False,Wildcat,57,Doctor Fate,37,Stargirl,30,Jay Garrick,26,regular
0,False,False,True,False,True,False,Power Girl,66,Alan Scott,43,Stargirl,39,Jay Garrick,22,main_deck
0,False,False,True,False,True,False,Alan Scott,50,Wildcat,43,Power Girl,43,Stargirl,38,main_deck
0,False,False,True,False,True,False,Doctor Fate,53,Stargirl,49,Jay Garrick,47,Mister Terrific,29,main_deck
0,False,False,True,False,True,False,Power Girl,76,Alan Scott,36,Doctor Fate,36,Wildcat,33,main_deck
0,False,False,True,False,True,False,Doctor Fate,82,Power Girl,36,Mister Terrific,31,Stargirl,27,main_deck
0,False,False,True,False,True,False,Doctor Fate,61,Power Girl,41,Alan Scott,39,Jay Garrick,23,main_deck
0,False,False,True,False,True,False,Wildcat,62,Alan Scott,41,Mister Terrific,40,Power Girl,40,main_deck
0,False,False,True,False,True,False,Wildcat,55,Doctor Fate,50,Mister Terrific,34,Power Girl,32,main_deck
0,False,False,True,False,True,False,Doctor Fate,63,Wildcat,28,Mister Terrific,26,Jay Garrick,23,regular
0,False,False,True,False,True,False,Wildcat,59,Stargirl,34,Doctor Fate,30,Mister Terrific,28,regular
0,False,False,True,False,True,False,Doctor Fate,52,Wildcat,50,Stargirl,24,Jay Garrick,11,regular
0,False,False,True,False,True,False,Doctor Fate,53,Power Girl,50,Stargirl,32,Jay Garrick,18,regular
0,False,False,True,False,True,False,Power Girl,59,Stargirl,48,Doctor Fate,38,Mister Terrific,19,main_deck
0,False,False,True,False,True,False,Wildcat,53,Alan Scott,43,Jay Garrick,21,Power Girl,12,regular
0,False,False,True,False,True,False,Power Girl,36,Doctor Fate,32,Mister Terrific,32,Alan Scott,15,regular
0,False,False,True,False,True,False,Jay Garrick,50,Doctor Fate,46,Stargirl,45,Alan Scott,26,regular
0,False,False,True,False,True,False,Alan Scott,45,Power Girl,42,Wildcat,41,Jay Garrick,36,main_deck
0,False,False,True,False,True,False,Wildcat,63,Alan Scott,54,Doctor Fate,30,Mister Terrific,29,main_deck
0,False,False,True,False,True,False,Power Girl,57,Stargirl,47,Wildcat,43,Jay Garrick,31,main_deck
0,False,False,True,False,True,False,Wildcat,44,Doctor Fate,21,Jay Garrick,16,Alan Scott,9,crash
0,False,False,True,False,True,False,Power Girl,55,Wildcat,42,Mister Terrific,30,Jay Garrick,26,regular
0,False,False,True,False,True,False,Stargirl,40,Alan Scott,27,Wildcat,24,Jay Garrick,12,crash
0,False,False,True,False,True,False,Wildcat,58,Power Girl,51,Mister Terrific,31,Alan Scott,28,main_deck
0,False,False,True,False,True,False,Power Girl,46,Wildcat,42,Alan Scott,32,Jay Garrick,16,regular
0,False,False,True,False,True,False,Stargirl,53,Power Girl,49,Wildcat,48,Doctor Fate,37,main_deck
0,False,False,True,False,True,False,Doctor Fate,54,Alan Scott,43,Stargirl,40,Mister Terrific,9,regular
0,False,False,True,False,True,False,Power Girl,52,Doctor Fate,38,Stargirl,37,Alan Scott,22,regular
0,False,False,True,False,True,False,Doctor Fate,64,Stargirl,45,Power Girl,39,Mister Terrific,25,main_deck
0,False,False,True,False,True,False,Doctor Fate,53,Wildcat,35,Alan Scott,21,Jay Garrick,9,regular
0,False,False,True,False,True,False,Doctor Fate,60,Stargirl,45,Power Girl,37,Wildcat,28,main_deck
0,False,False,True,False,True,False,Doctor Fate,59,Wildcat,49,Alan Scott,33,Mister Terrific,18,regular
0,False,False,True,False,True,False,Wildcat,62,Doctor Fate,40,Power Girl,38,Mister Terrific,35,regular
0,False,False,True,False,True,False,Power Girl,54,Wildcat,52,Doctor Fate,45,Mister Terrific,24,main_deck
0,False,False,True,False,True,False,Stargirl,43,Doctor Fate,43,Alan Scott,36,Jay Garrick,29,regular
0,False,False,True,False,True,False,Doctor Fate,52,Jay Garrick,45,Stargirl,37,Mister Terrific,29,regular
0,False,False,True,False,True,False,Stargirl,86,Doctor Fate,41,Power Girl,37,Mister Terrific,12,regular
0,False,False,True,False,True,False,Power Girl,55,Stargirl,49,Wildcat,49,Mister Terrific,22,main_deck
0,False,False,True,False,True,False,Stargirl,56,Power Girl,40,Alan Scott,39,Mister Terrific,26,regular
0,False,False,True,False,True,False,Doctor Fate,57,Power Girl,38,Stargirl,19,Mister Terrific,10,regular
0,False,False,True,False,True,False,Alan Scott,54,Doctor Fate,33,Mister Terrific,23,Jay Garrick,18,regular
0,False,False,True,False,True,False,Stargirl,51,Wildcat,43,Doctor Fate,41,Alan Scott,22,main_deck
0,False,False,True,False,True,False,Doctor Fate,64,Mister Terrific,33,Wildcat,27,Jay Garrick,14,regular
0,False,False,True,False,True,False,Power Girl,66,Stargirl,45,Alan Scott,35,Mister Terrific,31,regular
0,False,False,True,False,True,False,Doctor Fate,54,Wildcat,34,Power Girl,24,Stargirl,19,regular
0,False,False,True,False,True,False,Power Girl,62,Mister Terrific,40,Doctor Fate,36,Wildcat,28,main_deck
0,False,False,True,False,True,False,Stargirl,68,Alan Scott,46,Doctor Fate,45,Power Girl,24,regular
0,False,False,True,False,True,False,Stargirl,53,Alan Scott,37,Wildcat,35,Jay Garrick,25,regular
0,False,False,True,False,True,False,Jay Garrick,64,Power Girl,54,Alan Scott,34,Mister Terrific,6,main_deck
0,False,False,True,False,True,False,Wildcat,69,Stargirl,45,Jay Garrick,35,Mister Terrific,27,main_deck
0,False,False,True,False,True,False,Alan Scott,73,Wildcat,59,Stargirl,23,Jay Garrick,23,main_deck
0,False,False,True,False,True,False,Wildcat,61,Power Girl,40,Stargirl,39,Alan Scott,25,main_deck
0,False,False,True,False,True,False,Power Girl,53,Stargirl,50,Alan Scott,33,Doctor Fate,29,main_deck
0,False,False,True,False,True,False,Jay Garrick,74,Power Girl,38,Stargirl,36,Mister Terrific,27,main_deck
0,False,False,True,False,True,False,Stargirl,49,Power Girl,38,Wildcat,38,Jay Garrick,25,main_deck
0,False,False,True,False,True,False,Stargirl,57,Jay Garrick,57,Wildcat,44,Alan Scott,37,main_deck
0,False,False,True,False,True,False,Doctor Fate,59,Stargirl,54,Alan Scott,35,Mister Terrific,13,regular
0,False,False,True,False,True,False,Doctor Fate,68,Power Girl,41,Stargirl,30,Jay Garrick,16,regular
0,False,False,True,False,True,False,Wildcat,49,Mister Terrific,43,Stargirl,36,Power Girl,28,main_deck
0,False,False,True,False,True,False,Stargirl,52,Wildcat,51,Doctor Fate,35,Power Girl,33,main_deck
0,False,False,True,False,True,False,Power Girl,79,Stargirl,37,Jay Garrick,30,Mister Terrific,21,regular
0,False,False,True,False,True,False,Stargirl,68,Power Girl,38,Alan Scott,36,Jay Garrick,36,main_deck
0,False,False,True,False,True,False,Doctor Fate,59,Mister Terrific,47,Power Girl,32,Jay Garrick,20,crash
0,False,False,True,False,True,False,Stargirl,52,Jay Garrick,46,Power Girl,39,Mister Terrific,31,main_deck
0,False,False,True,False,True,False,Doctor Fate,50,Jay Garrick,44,Mister Terrific,43,Alan Scott,30,main_deck
0,False,False,True,False,True,False,Alan Scott,64,Power Girl,58,Jay Garrick,29,Mister Terrific,25,main_deck
0,False,False,True,False,True,False,Wildcat,47,Stargirl,45,Doctor Fate,38,Power Girl,38,regular
0,False,False,True,False,True,False,Alan Scott,55,Power Girl,49,Stargirl,27,Mister Terrific,25,regular
0,False,False,True,False,True,False,Power Girl,50,Doctor Fate,44,Jay Garrick,38,Alan Scott,34,main_deck
0,False,False,True,False,True,False,Alan Scott,58,Power Girl,47,Mister Terrific,31,Stargirl,17,regular
0,False,False,True,False,True,False,Power Girl,44,Wildcat,43,Alan Scott,36,Mister Terrific,32,main_deck
0,False,False,True,False,True,False,Power Girl,45,Mister Terrific,25,Stargirl,21,Wildcat,15,regular
0,False,False,True,False,True,False,Jay Garrick,54,Wildcat,45,Mister Terrific,24,Stargirl,23,regular
0,False,False,True,False,True,False,Stargirl,46,Mister Terrific,45,Doctor Fate,44,Power Girl,44,main_deck
0,False,False,True,False,True,False,Wildcat,55,Power Girl,30,Stargirl,26,Mister Terrific,18,regular
0,False,False,True,False,True,False,Wildcat,55,Jay Garrick,51,Power Girl,42,Mister Terrific,24,main_deck
0,False,False,True,False,True,False,Alan Scott,62,Stargirl,39,Wildcat,31,Jay Garrick,24,regular
0,False,False,True,False,True,False,Doctor Fate,59,Stargirl,47,Alan Scott,27,Mister Terrific,20,regular
0,False,False,True,False,True,False,Jay Garrick,54,Wildcat,45,Stargirl,41,Power Girl,34,main_deck
0,False,False,True,False,True,False,Wildcat,57,Doctor Fate,31,Power Girl,21,Mister Terrific,18,regular
0,False,False,True,False,True,False,Doctor Fate,56,Power Girl,39,Mister Terrific,25,Wildcat,24,regular
0,False,False,True,False,True,False,Mister Terrific,42,Stargirl,42,Alan Scott,38,Wildcat,19,main_deck
0,False,False,True,False,True,False,Power Girl,65,Wildcat,47,Jay Garrick,28,Stargirl,27,regular
0,False,False,True,False,True,False,Stargirl,59,Doctor Fate,44,Power Girl,38,Jay Garrick,38,main_deck
0,False,False,True,False,True,False,Alan Scott,74,Power Girl,41,Jay Garrick,32,Mister Terrific,30,main_deck
0,False,False,True,False,True,False,Wildcat,68,Doctor Fate,47,Mister Terrific,43,Jay Garrick,22,main_deck
0,False,False,True,False,True,False,Alan Scott,48,Power Girl,48,Jay Garrick,31,Mister Terrific,22,main_deck
0,False,False,True,False,True,False,Wildcat,64,Stargirl,48,Alan Scott,39,Jay Garrick,18,main_deck
0,False,False,True,False,True,False,Doctor Fate,53,Wildcat,26,Power Girl,23,Mister Terrific,3,regular
0,False,False,True,False,True,False,Stargirl,70,Wildcat,51,Power Girl,42,Mister Terrific,19,main_deck
0,False,False,True,False,True,False,Power Girl,49,Wildcat,36,Mister Terrific,25,Jay Garrick,19,regular
0,False,False,True,False,True,False,Jay Garrick,65,Alan Scott,42,Wildcat,39,Mister Terrific,22,main_deck
0,False,False,True,False,True,False,Wildcat,45,Doctor Fate,39,Power Girl,35,Alan Scott,23,regular
0,False,False,True,False,True,False,Wildcat,52,Jay Garrick,44,Alan Scott,38,Power Girl,30,regular
0,False,False,True,False,True,False,Wildcat,62,Stargirl,47,Doctor Fate,34,Mister Terrific,29,main_deck
0,False,False,True,False,True,False,Doctor Fate,47,Power Girl,36,Mister Terrific,28,Stargirl,23,regular
0,False,False,True,False,True,False,Doctor Fate,48,Power Girl,43,Jay Garrick,42,Alan Scott,34,main_deck
0,False,False,True,False,True,False,Doctor Fate,57,Mister Terrific,35,Power Girl,35,Alan Scott,26,main_deck
0,False,False,True,False,True,False,Wildcat,59,Power Girl,42,Alan Scott,37,Stargirl,25,main_deck
0,False,False,True,False,True,False,Alan Scott,42,Jay Garrick,40,Power Girl,37,Stargirl,30,main_deck
0,False,False,True,False,True,False,Wildcat,73,Power Girl,41,Alan Scott,39,Mister Terrific,24,regular
0,False,False,True,False,True,False,Wildcat,56,Power Girl,41,Mister Terrific,23,Stargirl,19,regular
0,False,False,True,False,True,False,Wildcat,56,Power Girl,53,Stargirl,40,Alan Scott,26,main_deck
0,False,False,True,False,True,False,Alan Scott,52,Jay Garrick,46,Power Girl,16,Mister Terrific,12,regular
0,False,False,True,False,True,False,Wildcat,56,Mister Terrific,49,Doctor Fate,38,Jay Garrick,28,main_deck
0,False,False,True,False,True,False,Power Girl,54,Stargirl,45,Jay Garrick,30,Mister Terrific,17,regular
0,False,False,True,False,True,False,Doctor Fate,58,Alan Scott,43,Power Girl,31,Jay Garrick,22,regular
0,False,False,True,False,True,False,Jay Garrick,42,Wildcat,41,Doctor Fate,37,Alan Scott,37,main_deck
0,False,False,True,False,True,False,Wildcat,58,Jay Garrick,44,Alan Scott,32,Mister Terrific,23,regular
0,False,False,True,False,True,False,Wildcat,58,Stargirl,44,Jay Garrick,42,Mister Terrific,27,main_deck
0,False,False,True,False,True,False,Doctor Fate,57,Wildcat,34,Alan Scott,32,Stargirl,13,regular
0,False,False,True,False,True,False,Stargirl,45,Mister Terrific,38,Jay Garrick,32,Alan Scott,32,regular
0,False,False,True,False,True,False,Doctor Fate,52,Jay Garrick,47,Power Girl,32,Alan Scott,23,main_deck
0,False,False,True,False,True,False,Stargirl,48,Jay Garrick,46,Alan Scott,44,Power Girl,40,main_deck
0,False,False,True,False,True,False,Doctor Fate,58,Alan Scott,42,Jay Garrick,20,Mister Terrific,18,regular
0,False,False,True,False,True,False,Wildcat,74,Power Girl,44,Alan Scott,32,Stargirl,13,regular
0,False,False,True,False,True,False,Wildcat,58,Alan Scott,49,Mister Terrific,33,Jay Garrick,31,regular
0,False,False,True,False,True,False,Power Girl,48,Alan Scott,47,Mister Terrific,37,Jay Garrick,22,main_deck
0,False,False,True,False,True,False,Stargirl,58,Mister Terrific,40,Wildcat,28,Alan Scott,27,main_deck
0,False,False,True,False,True,False,Doctor Fate,59,Wildcat,52,Stargirl,29,Alan Scott,20,regular
0,False,False,True,False,True,False,Doctor Fate,66,Power Girl,44,Jay Garrick,42,Stargirl,30,regular
0,False,False,True,False,True,False,Power Girl,54,Doctor Fate,46,Wildcat,40,Mister Terrific,35,main_deck
0,False,False,True,False,True,False,Stargirl,62,Wildcat,39,Alan Scott,29,Mister Terrific,10,regular
0,False,False,True,False,True,False,Wildcat,60,Power Girl,46,Mister Terrific,42,Jay Garrick,23,main_deck
0,False,False,True,False,True,False,Alan Scott,47,Stargirl,36,Doctor Fate,35,Mister Terrific,27,regular
0,False,False,True,False,True,False,Stargirl,73,Doctor Fate,49,Power Girl,36,Alan Scott,15,regular
0,False,False,True,False,True,False,Alan Scott,66,Wildcat,35,Jay Garrick,29,Mister Terrific,29,main_deck
0,False,False,True,False,True,False,Wildcat,52,Alan Scott,49,Mister Terrific,44,Jay Garrick,25,main_deck
0,False,False,True,False,True,False,Wildcat,52,Doctor Fate,43,Power Girl,42,Alan Scott,20,main_deck
0,False,False,True,False,True,False,Wildcat,68,Power Girl,44,Jay Garrick,25,Mister Terrific,23,regular
0,False,False,True,False,True,False,Wildcat,53,Doctor Fate,35,Stargirl,21,Alan Scott,13,regular
0,False,False,True,False,True,False,Stargirl,66,Mister Terrific,42,Alan Scott,35,Jay Garrick,33,main_deck
0,False,False,True,False,True,False,Doctor Fate,43,Wildcat,42,Stargirl,30,Mister Terrific,12,regular
0,False,False,True,False,True,False,Doctor Fate,65,Alan Scott,50,Jay Garrick,31,Mister Terrific,29,main_deck
0,False,False,True,False,True,False,Alan Scott,51,Doctor Fate,48,Power Girl,23,Jay Garrick,22,regular
0,False,False,True,False,True,False,Alan Scott,47,Jay Garrick,39,Power Girl,19,Mister Terrific,18,regular
0,False,False,True,False,True,False,Stargirl,59,Wildcat,42,Jay Garrick,41,Power Girl,34,main_deck
0,False,False,True,False,True,False,Jay Garrick,68,Wildcat,44,Alan Scott,34,Mister Terrific,24,regular
0,False,False,True,False,True,False,Power Girl,63,Wildcat,42,Stargirl,36,Alan Scott,28,main_deck
0,False,False,True,False,True,False,Doctor Fate,48,Wildcat,40,Power Girl,19,Jay Garrick,10,regular
0,False,False,True,False,True,False,Doctor Fate,32,Power Girl,19,Stargirl,19,Mister Terrific,4,crash
0,False,False,True,False,True,False,Doctor Fate,63,Power Girl,49,Stargirl,46,Jay Garrick,17,main_deck
0,False,False,True,False,True,False,Doctor Fate,51,Power Girl,28,Jay Garrick,28,Alan Scott,13,regular
0,False,False,True,False,True,False,Stargirl,50,Wildcat,43,Mister Terrific,35,Jay Garrick,35,main_deck
0,False,False,True,False,True,False,Jay Garrick,52,Alan Scott,45,Power Girl,41,Stargirl,32,main_deck
0,False,False,True,False,True,False,Wildcat,65,Power Girl,51,Stargirl,30,Mister Terrific,23,regular
0,False,False,True,False,True,False,Wildcat,61,Doctor Fate,43,Alan Scott,38,Stargirl,31,regular
0,False,False,True,False,True,False,Doctor Fate,57,Power Girl,44,Alan Scott,33,Jay Garrick,29,main_deck
0,False,False,True,False,True,False,Doctor Fate,63,Alan Scott,36,Mister Terrific,29,Jay Garrick,25,regular
0,False,False,True,False,True,False,Power Girl,48,Wildcat,41,Alan Scott,39,Jay Garrick,30,main_deck
0,False,False,True,False,True,False,Stargirl,61,Wildcat,54,Alan Scott,44,Jay Garrick,40,regular
0,False,False,True,False,True,False,Stargirl,61,Power Girl,39,Alan Scott,31,Mister Terrific,30,main_deck
0,False,False,True,False,True,False,Power Girl,69,Stargirl,49,Mister Terrific,34,Alan Scott,18,regular
0,False,False,True,False,True,False,Wildcat,56,Power Girl,41,Stargirl,40,Alan Scott,25,main_deck
0,False,False,True,False,True,False,Doctor Fate,72,Alan Scott,44,Wildcat,30,Jay Garrick,22,main_deck
0,False,False,True,False,True,False,Wildcat,34,Stargirl,25,Power Girl,25,Alan Scott,9,regular
0,False,False,True,False,True,False,Alan Scott,56,Doctor Fate,55,Wildcat,38,Jay Garrick,22,regular
0,False,False,True,False,True,False,Stargirl,60,Doctor Fate,28,Power Girl,27,Jay Garrick,16,regular
0,False,False,True,False,True,False,Doctor Fate,60,Power Girl,44,Wildcat,26,Alan Scott,13,regular
0,False,False,True,False,True,False,Stargirl,71,Wildcat,50,Power Girl,43,Mister Terrific,22,main_deck
0,False,False,True,False,True,False,Jay Garrick,17,Mister Terrific,17,Power Girl,12,Wildcat,6,crash
0,False,False,True,False,True,False,Alan Scott,71,Power Girl,40,Stargirl,38,Jay Garrick,26,main_deck
0,False,False,True,False,True,False,Power Girl,58,Stargirl,48,Wildcat,42,Jay Garrick,30,main_deck
0,False,False,True,False,True,False,Stargirl,72,Alan Scott,45,Doctor Fate,36,Mister Terrific,21,regular
0,False,False,True,False,True,False,Doctor Fate,61,Power Girl,46,Stargirl,29,Mister Terrific,26,regular
0,False,False,True,False,True,False,Wildcat,55,Doctor Fate,41,Alan Scott,31,Jay Garrick,29,regular
0,False,False,True,False,True,False,Stargirl,71,Mister Terrific,34,Alan Scott,28,Doctor Fate,22,regular
0,False,False,True,False,True,False,Stargirl,52,Jay Garrick,51,Power Girl,43,Alan Scott,33,regular
0,False,False,True,False,True,False,Alan Scott,59,Power Girl,53,Wildcat,48,Mister Terrific,17,main_deck
0,False,False,True,False,True,False,Power Girl,44,Stargirl,44,Wildcat,35,Mister Terrific,23,regular
0,False,False,True,False,True,False,Power Girl,52,Alan Scott,42,Stargirl,42,Jay Garrick,30,main_deck
0,False,False,True,False,True,False,Wildcat,61,Doctor Fate,48,Jay Garrick,40,Alan Scott,36,main_deck
0,False,False,True,False,True,False,Wildcat,49,Stargirl,48,Jay Garrick,37,Alan Scott,31,main_deck
0,False,False,True,False,True,False,Power Girl,56,Stargirl,48,Jay Garrick,35,Mister Terrific,18,main_deck
0,False,False,True,False,True,False,Wildcat,42,Stargirl,29,Mister Terrific,25,Alan Scott,23,regular
0,False,False,True,False,True,False,Doctor Fate,76,Power Girl,33,Mister Terrific,18,Stargirl,15,regular
0,False,False,True,False,True,False,Doctor Fate,51,Mister Terrific,38,Wildcat,34,Power Girl,26,regular
0,False,False,True,False,True,False,Doctor Fate,66,Stargirl,54,Jay Garrick,39,Mister Terrific,13,regular
0,False,False,True,False,True,False,Doctor Fate,63,Wildcat,39,Stargirl,28,Alan Scott,27,regular
0,False,False,True,False,True,False,Alan Scott,48,Stargirl,47,Mister Terrific,39,Jay Garrick,22,main_deck
0,False,False,True,False,True,False,Doctor Fate,55,Jay Garrick,44,Power Girl,41,Wildcat,38,main_deck
0,False,False,True,False,True,False,Wildcat,56,Stargirl,34,Power Girl,29,Jay Garrick,12,crash
0,False,False,True,False,True,False,Power Girl,67,Wildcat,41,Jay Garrick,39,Mister Terrific,28,main_deck
0,False,False,True,False,True,False,Doctor Fate,49,Wildcat,49,Power Girl,43,Jay Garrick,24,main_deck
0,False,False,True,False,True,False,Power Girl,64,Mister Terrific,39,Stargirl,31,Jay Garrick,25,main_deck
0,False,False,True,False,True,False,Doctor Fate,55,Wildcat,51,Power Girl,41,Stargirl,33,main_deck
0,False,False,True,False,True,False,Doctor Fate,61,Stargirl,59,Wildcat,43,Alan Scott,19,main_deck
